,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
feature_10,0.3005035595076521,0.40598896029699705,-0.14233911160906662,-0.05677474522259868,0.078585454953008,-0.03364999623366332,0.07410821392670411,0.01377383878472945,0.0041300393235015114,-0.059322085172908275,1.0,-0.1289306286671957,-0.09006113040406785,-0.05119012709945527,0.03724171803617851,0.051730888676625814,0.3633791914721208,0.33644810966511046,-0.24210957188711682,-0.22530993050857298,-0.43346825786315935,-0.14717496551333178,-0.25028544775358846,-0.26628606754618633,-0.3443101170765217,-0.426264713927308,-0.08582072203118281,-0.24874390034935526,0.445365206321857,-0.37043373966193655,0.3362339518696487,-0.08267392214401235,-0.02170689958632992,0.3123362206657887,0.27616174522655096,-0.024015903216666294,0.13879842062559594,-0.17543680371685494,0.013450818875714305,-0.05431738998945051,0.2587502240458291,-0.19874064658574453,0.08379402223640553,-0.018137322093317785,0.18042839086340715,0.4737878259421584,-0.2227726714419202,-0.0694564798311511,-0.04740402425132907,0.365454469289409,0.3435489983743694,-0.017075828586138233,-0.14038449236227613,0.09476016101036021,0.18956099345316751,0.5306996194603423,0.44671741764351225,-0.2265688469691391,0.08356759854069597,0.06779457478418449,-0.2639052742885295,-0.12442914536200488,-0.0139450165824,-0.16008139965661608,0.020737268257099165,0.09598076561032898,0.46077611112094025,0.10083703585592618,-0.19901765352995493,-0.16743700264926642,-0.39517521154115764,-0.06753006620907805,0.1015754891136209,-0.09944081848407751,0.049772588352569876,-0.28517880609408575,-0.47750205304020166,0.1157053076096104,0.15277410159703253,-0.53209533582048,0.028326302512059334,0.30722608032050536,-0.13934496695841742,-0.06276767328507897,-0.08127954522431664,-0.036447100521663826,-0.002421109292576066,-0.234285536313623,0.18608381046151323,-0.08520448303249091,0.4389574385417532,-0.08422099283343039,0.14460952654419307,0.2258376939810952,-0.014527951672955411,0.40245891589167626,0.04156403795831626,0.06310001281219475,0.15403317268991149,0.2481861742477622
feature_11,0.311658513588555,0.11392270545541654,0.3723051351264984,0.21151491553992458,-0.5299766754700707,0.1798322770872471,0.4217653058916634,0.3457408149835903,-0.3931811878081103,-0.4516181504027529,-0.1289306286671957,1.0,-0.10548714807301879,0.5713765499115433,0.42870380964376603,0.03386379007780358,-0.06378838986443708,-0.402700642636089,-0.162563911258572,0.35645912845787964,0.36925589494552036,0.009863579702458884,-0.1454460777871422,-0.11564680647074754,0.1247384974225165,0.2709822047291192,0.2518313089263854,0.05935876316408318,-0.4669017413372986,-0.4348829423459047,0.13704575708926714,-0.17563753724269143,0.2695074463150227,-0.18363571691958766,-0.03939419730853188,0.0994110083483515,0.04944932813531433,-0.13972296510987367,-0.48641091300006584,-0.38249514882243607,0.2829162167599357,-0.5038827918888213,-0.03511808411244114,-0.17115531588087163,-0.3913251685223958,0.053117070831547784,-0.3102481404975387,-0.45728539072775864,-0.07890576838275422,-0.2189054789591962,0.03221846613458316,0.45487875687834983,0.39342068104797795,0.21153892300482405,-0.07870144654962673,-0.17190196853178652,0.3191562530646426,0.5854696329737954,-0.3560142150938686,-0.0962719835423967,0.1183349200333951,-0.19469909309687022,0.15565020100861857,0.04442932668724119,-0.22811471909094627,-0.5304224888237478,-0.17401274234964642,-0.1812206463144631,-0.06873647639919224,0.34698879478957095,-0.006026997103072158,-0.2395951558122562,0.1357808450808571,0.45505072847794414,0.16222147400386036,0.07388932678176043,-0.28672054181981954,-0.07329280330565507,0.16069920843878166,-0.1512206856050944,0.1808011930758725,-0.3277689986958358,0.4067166574114238,-0.39587286130273297,-0.19966759741825524,-0.17191124563628438,-0.13277169398116279,-0.12674357220016444,-0.0875612325700979,-0.30210461726845045,-0.39990510423409636,-0.42880226089926654,-0.13327263212222815,0.013718448554534008,-0.07666246708415772,0.27639638895492225,0.4470423278270067,-0.15123413121147894,-0.1867160352846966,-0.55499075105559
feature_12,0.09913281094809188,-0.1335461745567177,0.050162958471128886,-0.02525590240274462,0.19170960064469253,-0.248828026466566,-0.36403545688066097,-0.4083580565349005,-0.10296628750545406,-0.2593853678378952,-0.09006113040406785,-0.10548714807301879,1.0,-0.18335233232640846,-0.520413859241027,-0.15019080357104472,-0.2427005415136936,0.3431665519382325,-0.165632546293471,0.33044690843504043,-0.005706934036564313,0.3901143842728471,0.42473048435857264,0.48912774791698743,-0.07619244711098207,0.07256312144124737,-0.41878361072075293,-0.08789948434394076,0.15301692276007556,0.31560315285339824,0.009499888886566067,0.33545848919068577,-0.3794203458722382,0.013169098626536403,0.3985532903563688,-0.5714613250280998,0.011263444900229812,0.0057222224150003595,0.16213594548518762,-0.17598040916756702,-0.10069579849878912,-0.15684511575290486,0.0640533563566111,-0.40228553291027463,-0.2621180727989291,-0.1370850236929483,-0.2205005317160195,0.26635102575392133,0.6341046913551698,-0.01789093121100045,0.23229567978914292,-0.13924375234515657,0.0670659404827505,0.07805129846074081,0.05698218285866882,-0.1298665261638696,-0.1566693733169834,-0.06066143609723887,-0.21349169226262515,-0.15785854564876875,-0.2977746140970686,-0.3816882302065292,-0.004556182444893059,-0.08752016658689774,0.28875345372796063,0.3117437500671739,-0.0201816661826438,-0.31062992117663385,-0.0776980208856998,0.09497367807383907,0.08585924367367824,0.011967461273464985,0.02793730138279272,-0.164773486022808,0.20528102386327332,0.021090631301413518,0.08506362720637853,-0.056007698901107704,0.05230699520328351,0.07672088255979728,-0.5936586067940647,-0.08665073283369623,0.10072797965970429,-0.06482103057535528,-0.0954498138989567,0.13364779897608048,0.2483488302702881,-0.00013922221044471994,0.27646408176935516,-0.4061511442144665,0.29313450841483374,-0.1474730502286191,0.12472406892969538,0.19917691353631756,0.09503800702547592,-0.21656321521378108,-0.0199730379954433,0.037141361177118644,0.5085401852405396,-0.15575811076074966
feature_13,0.5245626387086824,0.28368362693773425,0.5418795487758128,0.5783236664060024,-0.5957829320231801,0.5565723505766531,0.5036208532784784,0.34779940179753777,-0.20008485161479347,-0.2525934042536087,-0.05119012709945527,0.5713765499115433,-0.18335233232640846,1.0,0.5173526817397668,0.20433939479577778,-0.3164564349179169,-0.43965409629410396,0.06612430215035632,0.4988236893019122,0.3547275378131236,0.10712128909656006,-0.32364642564185697,-0.14869623706281437,0.27916082589575464,0.14260443349395843,0.34392432192082933,0.03764659717874349,-0.5823429460861561,-0.5380631824067893,0.07919201916696454,-0.46710592077088087,0.10166007884995204,0.014183983163052423,-0.3352978853930448,0.13177043533834995,0.16860962679208802,-0.009842059500314405,-0.3257118788021151,-0.3791383801232685,0.45855286189304917,-0.42380187685874876,-0.023260994889010827,-0.29336652369511257,-0.24292086351883588,0.17601575806919156,-0.3270113301418293,-0.6429622585760747,-0.20916188968654767,-0.2976723686889427,0.06259137586765358,0.3838398195150875,0.24925370730062069,0.01598234696160951,-0.20233934426614011,-0.21626171023233343,0.5837280158225882,0.5244731599446436,-0.6506167230593377,-0.3775344856293413,0.16546233960847628,0.0012723304901906516,-0.057861841456034915,-0.3698604577420564,-0.22574436264794265,-0.5725397382115043,0.04528001228388097,-0.1906865501593242,0.2621156321410533,0.5147819990360833,-0.09952958702089508,-0.42119369469081364,0.07646997362280364,0.5609330718100614,0.012005678036980074,-0.1290987576794198,-0.37236614000258556,-0.23727379642166818,0.18481891397889635,-0.36829931493149404,0.24685100685342842,-0.47338853064526276,0.19277674783325024,-0.2952976127658442,-0.2476523018574478,0.16659280140731902,-0.3740828592096432,-0.1446593105611829,-0.0238373681515124,-0.14432021623827274,-0.5995584752200497,-0.5575848309341553,-0.2565536840206551,0.09409980359479934,-0.22788001804315086,0.4234133128152543,0.43498428298711295,-0.256990374855839,-0.19823488212006046,-0.6465211777935008
feature_14,0.22494574621563118,0.28845707044026975,0.06132939711035917,0.3913512754460791,-0.5438502289587462,0.5004410234007145,0.6167035584668717,0.46492539417900713,0.057476629060147305,-0.21483192459129827,0.03724171803617851,0.42870380964376603,-0.520413859241027,0.5173526817397668,1.0,0.3820402451696986,0.048770062442819714,-0.2695787593410562,0.2322522702895123,0.11852708105442195,0.2431599984105387,-0.2820552460169889,-0.5176452232742106,-0.3948498575747407,-0.05474133254795297,-0.029139902806427715,0.5788087371785565,-0.016895693378415896,-0.296338206205378,-0.6235825813426392,0.1900974714470568,-0.4521000236082072,0.48155115479909943,-0.02141357105962347,-0.34280134813566343,0.33971315132265045,0.3225411023534322,-0.13590390281742606,-0.16368024067777784,0.019542011187520553,0.3849199792085396,-0.36342521330987604,0.24916430792968347,-0.041813624472830976,0.03662025960770264,0.3235517626007183,-0.0016733807535678803,-0.577378835337045,-0.5700097158198478,0.026324071029445915,0.10483743398391154,0.24565632930393583,0.12183551367721815,-0.259920135343271,-0.2846525375208049,-0.01163231323797756,0.5645779772296662,0.4065704092843623,-0.3052588113107665,-0.19537578309744838,0.1532445360088647,0.07291296160034545,-0.22983239691650692,-0.2837750054872082,-0.13400910484855458,-0.39847281527154094,0.11598399207640674,0.0805356227652652,0.18088727267278928,0.31014751149378733,-0.13198217635276563,-0.31453720690888093,-0.17388861437450737,0.37417626307362145,-0.17912003390588163,-0.30290020488939723,-0.23936127428984091,-0.2709354262566308,0.02750400077298869,-0.3039137203335029,0.45197649145970614,-0.11545031859414878,0.07620092401832554,-0.39048885760371055,-0.04085099123924818,0.12492566830208074,-0.39049731469415894,-0.22866278292484152,-0.055002981997238395,0.1267680699172972,-0.35461054594320274,-0.34004654164048786,-0.11167637964729986,-0.11419547742353617,-0.29718464410832834,0.3889723787120854,0.3088755052152252,-0.16728379787984268,-0.40088899411546935,-0.1845922928373329
feature_15,-0.024087006037138918,0.09101596075160805,-0.3618587014411948,0.6085584907803672,-0.40789945860448334,0.43899882074639185,0.14405060432757896,-0.24946170432544942,0.6715019857278355,-0.268294733902409,0.051730888676625814,0.03386379007780358,-0.15019080357104472,0.20433939479577778,0.3820402451696986,1.0,-0.09252041160322577,0.14901173457651606,0.64864021956863,0.10031820603462498,-0.2830807413733718,-0.6615718701005264,-0.37554120973917016,0.10649764977606799,0.2573427993786246,-0.5455193677841934,0.29933775138564633,-0.5957849268404674,0.07921597324919606,-0.12855960510767003,-0.306649758353084,-0.30350710180378654,0.01599556072036958,-0.16078114127492166,-0.2890814446330224,0.43623752685064754,0.6465492571592711,0.25919677160284643,0.14321921710964702,0.5005153406338843,0.3255634096235558,-0.32734516412342685,0.2105040241148962,0.033796105844874136,0.07149626186133495,0.28494936348719935,0.1373708861358762,-0.12801224416257842,-0.1701516339375926,0.5646128090523258,-0.18342003368940807,-0.2349236418138005,0.28919410994581146,-0.39328295805504765,-0.07979718463713509,0.1210468549386508,0.4441791269414685,0.12014971846913186,-0.04691807858742438,0.05892465225796607,-0.4277453669703729,-0.22652090045746764,-0.07819189886895186,-0.5402377055578319,0.24926947211799397,0.36055194803190427,-0.1333216720930932,-0.3584409295093379,0.3579750898127995,0.122844017858569,-0.15590202797301655,-0.05141838905886016,-0.5510858340658963,0.2421184657657665,-0.14365632100956563,-0.3253278462399486,-0.037175744722490446,-0.2798377944779571,0.06660751126637303,-0.1635913779489526,0.39846141299674026,0.3847699420843759,-0.09998172575663714,0.06486884968227648,-0.471746267038282,0.5406895936418216,-0.23707211434229505,0.2960728304298665,0.3458523041038311,0.2348924377316449,-0.17540081194593268,-0.42155569452856845,0.5671393540371195,0.08895077227198978,-0.6813341674484743,0.3745868426870839,0.32016129667003795,-0.1833658426984541,-0.099026057179428,-0.0019815736818545337
feature_16,-0.1274027108118053,-0.18182357757589082,-0.47672244344024384,-0.38199104264630585,0.13529009164804925,-0.1107877536000032,-0.15719830588018768,0.17405400107059504,0.05725775187468083,0.012316031711348907,0.3633791914721208,-0.06378838986443708,-0.2427005415136936,-0.3164564349179169,0.048770062442819714,-0.09252041160322577,1.0,-0.028505061365260504,-0.1944159811601168,-0.3716751902319895,-0.17770525631812661,-0.37879885542827374,-0.09289156231189082,-0.35460469120371074,-0.3447693874893989,-0.24216749824621703,0.07863915036553512,-0.05630769444738983,0.42483198951195655,-0.026822154484901866,0.2596533986118322,0.4439076660931003,0.479662179307532,0.04925338707797755,0.19071285235095886,0.20566001391191932,-0.19776325041149473,-0.09519014454081588,-0.15775545632947016,0.12628126824488595,-0.17299981115208884,0.16865138320414924,0.13468625939679485,0.5259314003333084,0.38459697656044195,0.18006159302004543,-0.0756155118522866,0.12843978155196545,-0.032875996833248475,0.30741850526795067,0.10549273492917625,0.13602884173312008,0.09839992530544135,0.12138391037585006,0.30549479826840986,0.5067161151991546,0.015315125331299468,-0.42028536423589524,0.49640772883826445,0.3194917972604154,-0.11346882397430878,-0.10849378750792674,0.33820174120308755,0.43832340659507946,-0.011277564522382707,0.03863242772877996,0.14673031415504045,0.23717769959972212,-0.6387378518144319,-0.6306316477756304,-0.2559156202898707,-0.036409682666774024,0.33839408890248435,-0.01774897531483251,0.10823925908701909,0.11828476918902549,0.04768768360507201,0.5204530542900784,-0.09782527510553987,0.04476384200421388,0.34563620049204874,0.4785844165410616,0.22297156034691057,0.053780285929010595,0.2921530564549959,-0.4084597054358966,-0.03743221652653197,-0.062482522039089314,-0.22254983442096743,-0.05313080681519077,0.24824437707521688,0.28624421674275186,0.1326894935811268,0.1175071310791248,0.4544771852523169,-0.08752257581864394,-0.2176707679561248,0.19850312678534207,0.016524942210084288,0.34132206185960884
feature_17,-0.046711346073684205,0.2114929370626199,-0.35572225844586464,-0.13540714389075306,0.16824513306418554,-0.30166135119228527,-0.07816438922202999,-0.3772544583141941,0.34066857499461545,-0.174318063611668,0.33644810966511046,-0.402700642636089,0.3431665519382325,-0.43965409629410396,-0.2695787593410562,0.14901173457651606,-0.028505061365260504,1.0,-0.03692376235739368,-0.12195945990991791,-0.4412520357738413,-0.09172942974978346,-0.047670256185390836,0.2744514684065715,-0.40203127721039444,-0.29189744466365763,-0.17715392155826035,-0.30462552706137463,0.601827391078237,0.054066829978581164,0.2014449337826162,-0.0920914742254576,-0.2943134196692382,-0.017729343420115243,0.40530984488299043,-0.3166678853574049,0.2726052860701408,-0.19746351599571058,0.5232173702052051,0.37642268631662207,-0.019368233891736256,-0.2038846222099877,0.26646334231387747,-0.2982070903828595,0.09889348124652232,0.19536870892481548,0.27915004507811186,0.3343775485756423,0.2146123773374426,0.3444036077247892,0.2556954725285016,-0.3995149429406471,-0.3534397937153862,-0.18410136591844342,0.06351079368323602,0.048694406199643055,-0.05969632727079451,-0.128092726449652,0.1480248759853846,0.20171003076167784,-0.3995908366950422,-0.1339582972939745,-0.3385110542394472,-0.2233496826188741,0.39487264556440904,0.6625998330186187,0.21313920695075445,-0.09874153791851571,0.04339009025617362,-0.02283428804730369,0.17003226856901113,0.38991010299942186,-0.5103126789443068,-0.502366434756579,0.04150703654898205,-0.40459638470746384,-0.09153060609285006,-0.3007506444510041,-0.04954018341633826,-0.1428908554826864,-0.4859152765184247,0.36448702088135293,-0.4323200495453747,-0.08500138834686002,-0.081266475586702,0.17231809080092647,0.3583239167390999,-0.17015497020889303,0.5035055741509356,0.11197976194672239,0.7332207668484608,-0.01256584973205425,0.349157801720859,0.13873578974039796,-0.3051473231602409,0.026882125829074146,0.0033036092878460698,0.16913471595122895,0.29433863799108584,0.4603587787935468
feature_18,-0.32846071532262205,-0.24975949451826776,-0.37816156598495765,0.44098348489662853,0.020979693886521454,0.3324344714073809,-0.1034805610503956,-0.3398515317709874,0.5504461026807003,0.163849008698808,-0.24210957188711682,-0.162563911258572,-0.165632546293471,0.06612430215035632,0.2322522702895123,0.64864021956863,-0.1944159811601168,-0.03692376235739368,1.0,0.15928030018010533,-0.2601126034122182,-0.36392923337079197,-0.08594837299125087,0.08279575333488973,0.2770670230109146,-0.2783123265731412,0.2912900696051709,-0.1639664548006385,0.0513317115442756,0.23066523116710394,-0.4666455367027919,-0.06744908769072314,0.03759107814526559,-0.22731896058464193,-0.4926814390638421,0.19957943174415585,0.5202630686568083,0.45108736519403664,0.15175336778035026,0.4344522467552951,-0.1352707425056564,0.014995103517207333,0.24377580245154506,0.14695343073842185,0.22863268478457652,-0.16554908632836854,0.15598912052981267,-0.021787937194930232,-0.014258226651919201,0.34470220658287004,-0.18933536989110247,-0.354679067719314,0.24681842138805096,-0.4965636717891308,-0.3592167752864102,-0.19515050795011857,0.13425201445764945,-0.17002602241561976,0.07724979629162741,-0.11503357723407233,-0.1350847513489788,-0.08720411421248152,-0.1293613936441624,-0.3226579253285892,0.4146605249138966,0.36613756955111293,-0.1654440546262739,0.04247626988303971,0.393421999252201,0.07736185501670383,0.0373578853539454,-0.19565122375569252,-0.3586383364677463,-0.032413181034379235,-0.323644006242162,-0.1040200916534142,0.2712825726086207,-0.11921981826195187,-0.29650687134186166,0.20987355323314855,0.24543960803986625,0.2352224923684778,0.023025877538052086,0.26296752337818036,-0.1979953269606087,0.44894819436017763,-0.3831437920424317,0.24172395040121772,0.011667843620691521,0.18963055124744635,-0.2201343630543027,-0.003568609685963839,0.37731644601546194,-0.2623064349922712,-0.35604800841516543,0.06924493614650125,-0.17439516583587136,-0.007161561917669296,0.04703563514543712,0.12513696753739528
feature_19,0.3313975704910649,-0.17998717524838664,0.23189154383167893,0.3936782703107875,-0.31008336193684316,0.2264866257395022,0.016527506446149556,-0.20246528905020353,-0.11541608404400362,-0.4198126078169598,-0.22530993050857298,0.35645912845787964,0.33044690843504043,0.4988236893019122,0.11852708105442195,0.10031820603462498,-0.3716751902319895,-0.12195945990991791,0.15928030018010533,1.0,0.15180999701225106,0.20462770138070308,0.09888923585484771,0.1941478029033604,0.08003204108664698,0.07309308284061546,0.19305025377135487,0.010729221993813076,-0.2573728312531523,-0.09317389032146532,0.14933698285842875,0.012051201269419087,-0.135331939453215,-0.1942434768341641,0.03440779258468532,-0.38047669089412023,0.25626507934864456,0.22651311166436214,-0.34116664778217365,-0.24320352523400598,-0.04633341792873412,-0.549579962835206,0.09242120395934379,-0.3390026049049045,-0.20917328284449385,-0.22810967328015253,-0.4042296679107105,-0.34276977905171124,0.47419333426248766,-0.19572618475094075,0.26186560546096693,0.34681037357717576,0.46680910547480636,-0.09823079956700628,-0.35339012993149294,-0.2767079335858596,0.3867694337817537,0.228663487738547,-0.5674727988470046,-0.29173477748201804,-0.08417131079564642,-0.1911902197573154,0.07457646861234422,-0.24232333021882932,0.4378865534649132,-0.23834277569465265,-0.002506214824419426,-0.24048487857673084,0.040309606625249884,0.3662665725006285,0.23831834631857526,-0.4900185246030756,0.10994028772714814,0.30615934409205364,0.21711967302961155,0.032709286034145434,-0.17319159188942843,0.011820336713283341,-0.08938735534707139,0.06327518283323318,-0.22443639364410214,-0.2826132071407171,0.4611277404191666,-0.10049525241143299,-0.381009938067999,0.07488987301711002,-0.28219849254719925,-0.3335584211511038,0.02168825426504905,-0.5345444963308907,-0.21917208020045678,-0.40928715653857817,0.08726476152642053,0.21388413333116474,-0.041005849710566256,0.22152442067716174,0.14097731522753276,0.15600683439367397,0.4212336587099517,-0.5597858057522087
feature_20,0.2530556044653987,0.10926775657619044,0.43033470252432227,0.1504973989775696,-0.40809037265947923,0.23267843754725762,0.29520351944097806,0.5133331819853717,-0.43752533277028266,-0.13052936992384465,-0.43346825786315935,0.36925589494552036,-0.005706934036564313,0.3547275378131236,0.2431599984105387,-0.2830807413733718,-0.17770525631812661,-0.4412520357738413,-0.2601126034122182,0.15180999701225106,1.0,0.40872151897233094,-0.17104069067437247,-0.1109784848518944,0.1054808772051565,0.49643764187945827,0.1958931862792862,0.34636978014133624,-0.7084132698676594,-0.20031244326042613,0.19839797384247898,-0.1686696661919726,0.2536544178679372,0.11084914657040393,-0.171386714950878,0.04852936097925618,-0.3915088793879648,-0.3332680298688894,-0.027642747398534905,-0.3264771598413952,0.29262851484615243,-0.008719973245511908,0.06635630786239934,-0.2887650420749102,-0.3509345007198425,0.09416571320969584,0.11619478021683938,-0.3733979378711872,-0.21983096387623083,-0.5656261766068271,0.073794373121004,0.4621672834128231,-0.10317360320169376,0.009582662349444264,-0.00019342530447993966,-0.3024628558736052,-0.030371108550180652,0.49753161840072796,-0.4470500744433664,-0.2346464271171129,0.4704031744754412,0.06461782701396081,-0.16402853776118864,0.04666776135531955,-0.4229942293389244,-0.48780400035479604,0.04248861944082516,-0.22573988084071622,0.11915296944408192,0.19826009686496,0.14070887728170672,0.07712430715244273,0.11418945396785936,0.35175051530349527,-0.08554571976047494,-0.11796311801674224,0.1902337340828524,-0.2277217956132271,0.14743025035315616,-0.020632905532546812,0.09903878679759452,-0.6620431680677631,0.014948859994882031,-0.3150081535325523,0.30477784878495695,0.043343792074272455,0.047533368675575983,-0.14444226123624826,-0.26662303065776716,0.11011088817228983,-0.47864468979736224,-0.23671282649207856,-0.5907656592144773,-0.024360638703726702,0.19004852238891948,-0.20189609648897996,0.2609674251073364,-0.2613183234999141,-0.3464393246498094,-0.39540492749940137
feature_21,0.2123164037452432,0.10914250780961988,0.5188048565742436,-0.1507297546476184,0.2648356108606852,-0.152255383502068,-0.05236231417061092,0.1257432662431108,-0.6064053468827753,0.19335171530807096,-0.14717496551333178,0.009863579702458884,0.3901143842728471,0.10712128909656006,-0.2820552460169889,-0.6615718701005264,-0.37879885542827374,-0.09172942974978346,-0.36392923337079197,0.20462770138070308,0.40872151897233094,1.0,0.24674470637909,0.0589784622009294,-0.07545764462229075,0.5701217537452212,-0.26760506172399695,0.5823062377773643,-0.3105582018224472,0.09513527839590194,0.1932714348509886,0.002340149383179889,-0.22412126633988522,0.3045105135817328,0.09742591759533983,-0.5459422587239666,-0.3800819950294403,-0.27539281630615814,0.02481421291889413,-0.6021277939188837,-0.050288629252780555,0.12092767330022437,-0.02783723254997079,-0.4618325084504538,-0.2807192644189693,-0.2108009144292923,-0.15393759069608687,-0.02901064988163753,0.2334923626695033,-0.6623022607425763,0.3241306876136374,0.11422310453634799,-0.3759484447654989,0.0992731282775977,-0.1918345906396377,-0.4007565848970582,-0.17600574564360358,0.09182588099153187,-0.38712622069851516,-0.3929763423681397,0.4284356224657042,0.13374564104277953,-0.298225178965907,0.03727148523168637,-0.12463526115109357,-0.2608311715524381,0.2487851877794656,0.12272348063287256,0.13046539009078448,0.2710581148138401,0.19324379497921745,-0.03960950662575478,0.3664556886710215,-0.22448862068434003,-0.05595107278179255,-0.036812508507748386,0.08910194923998628,-0.15424886532034424,0.016474403616685722,-0.010678875532795581,-0.5566501089512388,-0.7025024736905359,-0.05593079332073934,-0.13855944838162018,0.33159520226287825,-0.09951575929916578,0.12520698568838529,-0.35539076046239704,-0.1783906536325434,-0.1960436107244951,0.026741550771266272,0.05130579351130597,-0.6215689648909848,-0.09062858059460611,0.38808532000114054,-0.22848979259135183,-0.18119010630969354,0.036720246919678075,0.20825020456193555,-0.17015214202133955
