,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
feature_10,0.3784191516380247,0.6161241152761878,-0.10668391154634264,0.289342683717966,0.31116702614171904,-0.36227982515727075,0.5932810756748632,0.19533953336080354,-0.4426141605572059,0.36366547877786054,1.0,0.17423530765490614,0.6615171284603018,0.21311752930012973,0.13514693261121696,0.4666272925670327,-0.23084030214060688,0.5649226924830022,-0.4569438903173943,0.2655107636212296,-0.6307366668944856,0.2163673371471335,-0.05726888936070971,-0.19202882857270528,0.11918045557745907,0.294503435636455,-0.050241901373013174,0.3121363934762927,0.1352829115326757,0.44331708283724625,-0.2677826057485419,-0.3272863688014691,-0.5319405130487629,0.12802845164726379,-0.07132351156803124,-0.64411029188008,0.4651483744273742,-0.022367140522366314,-0.39964282705628995,0.27860247648346753,0.05330146007825239,-0.5381045245115577,-0.6168371900889547,-0.4293868435113266,-0.6172974530588928,-0.30388947630993035,-0.4807579760257869,0.034092818536174976,0.290054756637289,-0.39565964302809753,0.31221068444681377,-0.28353029652268663,-0.6290699352083813,-0.5401662525288181,0.02276528006107005,-0.36528727783142834,-0.48405576736299855,0.5905018365561209,0.40547596315603646,-0.5312765596670326,0.4978713415121499,0.016482253552886912,-0.5926485546847589,-0.6997204684992545,0.5097934270221637,0.5261411148239505,-0.29635876976107606,0.4552412127431438,0.403029079807045,0.3310989274655072,0.32862469998283683,0.251046169580972,-0.7253650286011226,-0.2836905320251016,-0.2459582607463939,-0.1231898322705062,0.14246160995495236,-0.42176657234537124,0.105116759610761,-0.4841414113665788,-0.2296505714195671,-0.4984930771355684,-0.5966128085856012,0.02200671960361833,-0.33804835098399305,-0.5004289682585722,0.059873603340476735,0.38188364223964594,0.4285836303878372,0.35553410110667855,0.15698714015441909,-0.016560674260265005,-0.48945986076523507,-0.5265886878770408,0.03568060972944082,-0.2778126472554373,0.4777260445070496,0.2428478210923995,0.14152062759775785,0.5450100035557567
feature_11,0.10420248565284904,0.44485111267762373,-0.21716506488641826,0.4765229123886628,0.03396830456213419,-0.4963342353285464,0.1645152882983795,-0.23906452351108803,-0.07603979574934445,0.5400477612154939,0.17423530765490614,1.0,0.3541710643187682,0.4615494933292135,0.052991508842948974,0.11445739337403657,-0.002182094721025672,0.4684875741497584,-0.18912487912226714,-0.21578339041412034,-0.24749691643618502,-0.08530409147786648,0.08621162048947982,0.07659493417336329,-0.31197201573445393,0.20924501905968582,-0.25968917088630894,-0.09566489289359797,-0.19062372957526927,-0.3503721336045659,-0.13188843438551728,0.13508004845743354,-0.49221663218830625,-0.3538002816486312,0.20197444607920204,-0.09899833265747025,0.16030699262271825,-0.24293383901873133,-0.28614201873244716,0.6012355931921917,0.15280945117429925,-0.1607094124623947,-0.46612483262382376,-0.49960634579942886,0.0830602054339855,-0.26520279943498865,-0.2163544502794327,0.1643483879441398,0.2548753549718088,0.2999178889214171,-0.03726384739417947,-0.1525644729262451,-0.06743953349863116,-0.27530812648874414,-0.10048969358536848,-0.06442799616548983,-0.13728636686413598,0.31601618866212833,0.10285705632316341,0.0607177645593194,0.34875890693638667,0.571807760550234,-0.4836362427459631,-0.34558713324316476,0.475331211494923,0.1434221144366413,-0.24150858242520504,0.0766208670761319,0.5361944045983137,0.33432122511128265,-0.012889318490859041,0.04626496460904046,-0.40523883226448826,0.16408521206911078,0.025699480824318523,-0.4809710634409709,-0.08328454416395951,-0.03310537248632168,-0.10983850698719046,-0.269220677807921,0.3750659223497711,-0.1823108802510003,-0.3259610495992734,-0.4225150120516609,0.2538765038635882,-0.4668613589866818,-0.24976497280803447,0.09595136280980439,0.20621278509688515,-0.15858681042702674,0.1267094460910832,-0.17522510223164467,-0.04927666557609699,-0.34733870379177406,0.005490958376080289,-0.11104742736389922,0.2837829729011278,0.26534737976308936,0.44201377610333115,-0.11514335771632633
feature_12,0.31581470730828487,0.7636924448103936,-0.11717938141504515,0.4803569982065089,0.31023576330168445,-0.341825902974387,0.6908489742635724,0.24646392282915772,-0.5041786398849873,0.34971970752902043,0.6615171284603018,0.3541710643187682,1.0,0.4130852521842706,0.1678674149325596,0.3252834560684067,-0.23334350014434324,0.5995186399729463,-0.4295349483486954,0.1840145518728878,-0.6936372002842489,0.11220826219369603,-0.014905150319250724,-0.19774800625393565,0.21441041692994386,0.15031235966680448,0.03130211407401409,0.36644543956439163,0.13983887518579294,0.37384695074805135,-0.4168094209640063,-0.21190456859718496,-0.490570756438157,0.06104367984744868,-0.1439188169349339,-0.6734977426230988,0.3487435336549261,-0.11937022974304874,-0.368400868618202,0.36016257782405076,-0.01076216792931248,-0.46776419601329156,-0.5988065316159937,-0.5304486980404802,-0.5843234814470054,-0.4784082115166652,-0.5336342893125323,0.1074150868328152,0.33880656504325285,-0.28500465688478527,0.4085480829187114,-0.44557092297483863,-0.635270854062961,-0.583105210124503,-0.07613839425899273,-0.10152802155233005,-0.5943052525019018,0.4784739519770174,0.390776298268624,-0.41535760048756837,0.636883084459338,0.24827285072363023,-0.7277305298153008,-0.6756932943597321,0.5872301630614313,0.6703884870557627,-0.4611871040224583,0.3947158769913739,0.527069463965614,0.42413891125389364,0.4552874060881846,0.19341729220831752,-0.7319919211974217,-0.3688049190388724,-0.16948827780217215,-0.034033355266460084,0.1029294946693134,-0.37743193479305215,0.2637464102289956,-0.5035573624389481,-0.18840725524449073,-0.6454319866864231,-0.6161119641993553,0.1494039597133108,-0.16094340974840757,-0.5884909516069333,0.1699565678743189,0.5021228305390522,0.5439752155181002,0.2738187964045763,0.31729016545609384,-0.19704789846453435,-0.4700280311171074,-0.4744509839105696,0.06607979713115837,-0.032873265445334594,0.6506811096268991,0.4089453708963903,0.15807675996859952,0.4940383214217193
feature_13,-0.22428161275785136,0.5788695613681168,0.16934177082814536,0.1059326799375265,-0.2695471029384539,-0.14477501827236078,0.016847423864315834,-0.18963917081662665,-0.2540729410329234,0.1907650107183795,0.21311752930012973,0.4615494933292135,0.4130852521842706,1.0,-0.3651051617888069,0.16896712250390059,0.07430195476117037,0.3806768286239055,0.06391639134844189,-0.2115897802326321,-0.25357827683888917,0.22648404952992213,-0.08674233769300391,0.1480826921125872,-0.31844337651329935,0.29614868675716727,-0.0252877030448184,0.39403249611292196,-0.2627477553433582,0.12695122516554003,-0.10650370025990163,-0.20511222125423043,-0.2932401566028552,0.008374574373929087,0.20777244186197125,-0.36963211446841326,0.07168162099821405,-0.10797081229497757,-0.21503216783272444,0.5575583815586639,-0.2974551309592127,-0.2450456879911582,-0.2852582809387181,-0.17526341093950104,-0.14447726602184133,-0.3662442393915093,-0.1353639314216793,0.3830349036147,0.38880979824859135,-0.041406806461981,0.2070286565702235,0.1192546733793391,-0.20668338930779437,-0.1683838672480655,-0.2879329221374132,0.2932663800669912,-0.27120068771646805,0.13844359293588118,0.11937411882150151,-0.18644003595198114,0.13116278536277876,0.5040935887782823,-0.29219850658764707,-0.3057989381864401,0.4199158754947331,0.5214985533308026,-0.13251905722728818,-0.06202909950537416,0.33469056153132126,0.04023267708716213,0.11795899155057965,0.07942020224110607,-0.4083787722225863,-0.1429998341989426,-0.2892965021992183,-0.09428980190605493,0.2790114660775318,0.09478190004510424,-0.005104114919070668,0.1449890938331031,0.032931286613681915,-0.34949177327692654,-0.3923138450791502,-0.016678430538301026,0.2993167004880555,-0.2661429725298761,-0.15212092487990495,0.12462628363174236,0.36339697054004244,-0.03878175396227167,-0.054955013581507624,-0.27454667590858883,-0.0787449046485492,-0.4432132153978128,0.007448897385541229,-0.023563145048812465,0.25496728177956596,0.016052992951080983,0.23166544424220908,0.2376899487163562
feature_14,0.6191308405060453,-0.04573190905358654,-0.6901559166616005,0.6180838308914631,0.6533839185821623,-0.2336759782819636,0.3917882565228869,0.41607513464466356,-0.24774935468840598,0.29002588198925416,0.13514693261121696,0.052991508842948974,0.1678674149325596,-0.3651051617888069,1.0,-0.08249874691382805,-0.41533488120304624,0.02533214329699043,-0.26455751423433094,0.41651305227290125,-0.4195794669739877,-0.5761025875898509,-0.0499134313285833,-0.4155855139733906,0.46254666355554197,-0.3300301624906729,-0.3844276572411215,-0.5077880185331438,0.6106374394145914,0.07333991977822027,-0.21498472982687264,0.5979280142207144,-0.03716002584124433,0.023738973016828133,-0.6326609972024706,-0.029206031079411582,0.5205665115568424,-0.059945863589160146,-0.4391849531859225,-0.16927876074988948,0.6340462007798441,-0.1441847133623416,-0.3181902823663148,-0.34338157278543524,-0.16475619401809286,-0.40975986920557883,-0.613557895454447,-0.6333395859708933,-0.30360654702678014,0.1496313051468222,-0.1285393569342363,-0.3458512290771938,-0.08232258580380507,-0.2659831752949038,0.13507805320383517,-0.33977165263002634,-0.16981289339720446,0.3658717422230616,0.4969649187561618,0.09136481659587954,0.4462423660044416,-0.10273435561062876,-0.29354708783082284,-0.19432881460831497,0.36356520965464634,-0.28953546981629946,-0.6751115989479688,-0.12105342768393058,0.35274357908456544,0.253298071515821,-0.06810632933414172,-0.32953540386426594,-0.21737846138261077,0.07674533364711641,0.6502825731817583,0.13432559880924072,-0.6450337327410562,-0.18669987072818214,-0.13058345788325026,-0.5228379312665424,0.16773259232852708,0.06073172263207711,-0.12313320271932397,-0.015174624790386419,-0.33434054378563965,-0.2343547171341476,0.174528597633606,0.47038315284310084,0.30558482747599575,0.025818685449342356,0.3139790580278641,0.17451593992485445,-0.4305870388572949,-0.08990445052205699,0.49285496440292464,0.17142643968672752,0.4122982082563945,0.5729891054792124,0.1387854715917485,-0.17131937560891713
feature_15,-0.07254030414419703,0.20936281827863157,0.273353835011625,-0.011321733727763135,-0.16026113552642476,-0.36162040176159715,0.31349460378608307,-0.11377586310107685,0.16015445927765873,0.10203765736260309,0.4666272925670327,0.11445739337403657,0.3252834560684067,0.16896712250390059,-0.08249874691382805,1.0,0.2136639648879622,0.2745959480021108,0.034447980199706164,-0.2973184253577992,-0.07613395441070404,0.41597793923032317,0.2643964669722664,0.2507234797953772,-0.028829428763270364,0.35067078629750154,0.11616771967572094,0.21142573700226855,-0.3489682022812678,0.1697416128330209,0.16796058567464112,-0.2692233595911892,-0.16792966650327962,0.07171406237388299,0.26340705254682967,-0.3609161972636463,0.15833610151881136,-0.2548780487333542,-0.07370096570566356,-0.027918556114547424,-0.13824028649868428,-0.2663198815872513,-0.42725279985095166,0.05459207898201594,-0.30428743592989643,0.015543697417680455,0.03455256708321974,-0.0898795684249688,0.48273822680937706,-0.12697228332935295,0.3967621925045344,0.15633019608176146,-0.18273392937192776,-0.05857089799351422,0.23716976879460988,-0.3133945287642998,-0.019770888747576824,0.36621821689788864,-0.15061228344232142,-0.3213791925994395,0.14891296416211752,-0.22037938356616313,-0.1673030156726938,-0.5511063370870409,0.15890735475477716,0.41830491136950376,0.10243103556409094,0.3568195471727366,0.07397594434043898,0.023557198126656916,0.029833825227575352,0.1084300307204206,-0.5124924374764485,-0.061984232920813544,-0.2111631268225644,0.007305959394163167,0.2690170000414587,-0.31131857323824724,0.3500551019139233,-0.19680872670520955,-0.32239337127531603,-0.17573381438756444,-0.5070108996954497,0.04202258481286497,0.06706155375630646,-0.15497816795995176,-0.33423687301910127,-0.041274330984290376,0.1047017455078497,0.018032621874896966,-0.34801213905098977,0.06271902923888331,0.043065823030596265,-0.2778121453424379,-0.35149309141711954,-0.18380502702009718,-0.06828187662582738,-0.029503693277826436,-0.18767699648724098,0.34138880473533123
feature_16,-0.4883045340968144,-0.23754557629247952,0.5459412825229781,-0.4846686783448163,-0.36554902864497385,-0.24931737319837075,-0.4603523509975888,-0.7043183054401893,0.5792534251885442,-0.1449564785250157,-0.23084030214060688,-0.002182094721025672,-0.23334350014434324,0.07430195476117037,-0.41533488120304624,0.2136639648879622,1.0,-0.18558945189123652,0.5362743471031017,-0.5863461385681334,0.49234881225926136,0.16647522993494232,0.4406505001336995,0.2341967081861346,-0.5626807354045008,0.5318303627851757,-0.11647559130504441,0.09078677866938505,-0.7218623264719016,-0.26302644680354964,0.7600800651710933,-0.10202479167434705,0.24263511944947283,0.12994426883399043,0.7077196112392647,0.1780611074490412,-0.449854022622381,-0.48118172625833194,0.28036070116719136,-0.1990888656263862,-0.36479308941928656,0.4860128237474858,0.15269424208860893,0.6484334421630217,0.5238456188184084,0.2352091342613958,0.4601099779491312,-0.01075812379359396,0.5749095335524901,-0.06100637076625058,-0.2901602053476564,0.5555640804373642,0.4747000362114814,0.5329552323288002,0.38388874278265367,-0.010709596478748827,0.4678271529669271,-0.2592930518305698,-0.714416515449028,-0.12365117818688909,-0.5233181057688994,0.02765262463578619,0.40057442348198624,0.03912668175091371,-0.271936735422891,0.09013854919829714,0.46985538861951487,-0.23999972682982726,-0.40481374773177364,-0.6681033050896562,-0.4042827258286632,-0.03232049365961135,0.2107064915951043,0.5219467778470853,-0.3113227107336562,0.25452613987510936,0.24670869057017003,0.3199979001559927,0.11060910468747645,0.3904896250944235,-0.352348258531891,0.36631519990094596,0.14677199525332726,0.09772187314296701,0.657051984449134,0.6653121032525593,-0.5929849109437575,-0.31433083282700686,-0.29736879116770476,-0.6824219042146062,-0.4896571341956656,-0.3727256821259498,0.6054614562296694,-0.1525034178313709,-0.6362212367553589,-0.3982998495744615,-0.4180140274717971,-0.4485577535070277,-0.6083612533775972,-0.22934068375571448
feature_17,0.3395989318417234,0.6510145093705165,-0.10439173603037444,0.4623814825827244,0.39856027851990294,-0.4698070880704344,0.48076553682210665,0.04502081099581407,-0.33942439386162404,0.6199650226330787,0.5649226924830022,0.4684875741497584,0.5995186399729463,0.3806768286239055,0.02533214329699043,0.2745959480021108,-0.18558945189123652,1.0,-0.6573052548008279,0.132750144527989,-0.6802550899193699,0.18806608167325584,-0.15812928467451476,-0.035505713607164535,-0.008749451731884085,0.37628703161737187,-0.2516242465549728,0.1617350076088803,-0.00023030303734420464,0.06172962053535156,-0.3502535783723796,-0.21893029378365722,-0.80869692767412,-0.07059230649426662,0.15638030445659362,-0.6754943528316869,0.3923964509139809,-0.021084400534508618,-0.4828318414104854,0.5805918894893969,-0.00454930083203088,-0.5786308433578048,-0.7324761583900368,-0.5078788466580453,-0.4603616542141144,-0.1788966183155177,-0.5148743853923838,0.30678782707552765,0.3458312996643212,-0.15911674173228155,0.10426741235481465,-0.27382462265995006,-0.6816801030466845,-0.6735014359304515,-0.130929618054769,-0.18823818736374334,-0.5061548500637791,0.6196546889539666,0.46425169258264626,-0.3764240175033458,0.30651378983077593,0.3678364976951772,-0.7992983640136871,-0.49503489203925904,0.707290543360654,0.4997791581661798,-0.3067403065335841,0.41197505214435637,0.5627023925510172,0.3639698512620686,0.3989446500616916,0.12756289834281637,-0.6708098813225424,-0.23639794298942332,-0.32986874636774133,-0.21579219311877162,0.10778367843795987,-0.2735131530263158,0.10239442433921864,-0.38422979479081504,-0.01722813142950262,-0.6176142577752868,-0.5628307877982317,-0.399825954543969,-0.11077810846921049,-0.6322514180136155,-0.06422323155988202,0.42903877078602154,0.3012413184584607,0.23673106370308114,0.3979058464100096,0.12600466024600837,-0.5570017094027829,-0.6181848414895573,0.10322437355539803,-0.42220313944947063,0.5377877948495192,0.14292782465346457,0.32684166714691293,0.5236947703555334
feature_18,-0.4655089585341536,-0.4298852596193399,0.2640231648268696,-0.40318538142559124,-0.5764256391712189,0.15494717889901866,-0.5549769970554858,-0.38637085684441713,0.39434273253790614,-0.459237382357531,-0.4569438903173943,-0.18912487912226714,-0.4295349483486954,0.06391639134844189,-0.26455751423433094,0.034447980199706164,0.5362743471031017,-0.6573052548008279,1.0,-0.38531484948025585,0.6561702750867827,-0.009801725218506765,0.4075084070479477,0.10117441146203503,-0.3584712555290335,0.07750841618026617,0.023128181535951677,-0.014096578750337197,-0.42667094539945544,-0.041096088295835845,0.6237032510170647,0.13908139186539573,0.6811224208164062,0.17067686536075563,0.16190571963148492,0.5224951724711834,-0.3268368998890773,-0.4015721834079487,0.24044740532574022,-0.44267799477846576,-0.12132001222407196,0.46037073875780454,0.4241792541110006,0.633168849798897,0.5050622432473331,-0.00047036789366491016,0.5320012545682398,-0.1976729823179442,0.02697583279927077,0.07775973428474468,-0.1816072995152286,0.5254978516617856,0.7910522228647988,0.6982914980165925,0.29299365443625086,0.11603320766059703,0.5505478375036602,-0.47101671796173167,-0.616221990864967,0.0707027655120856,-0.3432335482489199,-0.2199499311657708,0.7283517641452126,0.23520759501285748,-0.43971396987085376,-0.178413194840013,0.28722821515721564,-0.6224868913928653,-0.39750082109666723,-0.5256609968955501,-0.5708282966295299,-0.1421955804961073,0.345807314268137,0.46777760744277774,0.07491148555794461,0.2324132216389193,0.03963820022287723,0.34912966159494774,-0.12178749951944715,0.4517438638121699,-0.06467556899087323,0.5801028373832589,0.29234878965811373,0.30524597033973105,0.49970078642706184,0.6613152811806556,-0.3823814930452457,-0.3176362431035044,-0.17575293401218672,-0.5945274134899416,-0.6994016491967169,-0.2741877019129183,0.6482717272339682,0.1908612072979399,-0.21796496430855877,0.22697598915143766,-0.474189550988772,-0.22234683747839723,-0.39571564661519515,-0.48698131819247975
feature_19,0.640507853288181,0.19082135664807393,-0.49564084872801834,0.28078972859759543,0.6298416808339015,0.16557231549392484,0.32762921720684707,0.5989086322297725,-0.6606181958884838,0.09627208772516686,0.2655107636212296,-0.21578339041412034,0.1840145518728878,-0.2115897802326321,0.41651305227290125,-0.2973184253577992,-0.5863461385681334,0.132750144527989,-0.38531484948025585,1.0,-0.532533021990015,-0.28281680260417363,-0.314116001306867,-0.5881483499784358,0.38724810134294774,-0.20688356284424894,-0.2045355565413097,-0.07904318025391018,0.6874021191136005,0.512828717698774,-0.45364131976337135,0.07225731333523917,-0.2687429335937615,0.2379001731341403,-0.5944138650063017,-0.23895356087650196,0.46809137500271336,0.30338844759195155,-0.44307817186473025,-0.033831538620085345,0.30308364985054664,-0.3876685327114845,-0.16128095127114042,-0.3524801849880116,-0.4549041827872297,-0.35196488233992623,-0.5342345313767399,-0.13331329354710758,-0.4323781511089844,-0.3914470467584652,-0.13300709642873484,-0.4884534098143827,-0.42103707362471837,-0.4889890633561637,-0.08409316875745193,-0.09451959558484839,-0.44081779376043323,0.2992301171615183,0.6479144570401847,-0.2915452681296591,0.3038336979213445,-0.13636514668227634,-0.32982298662050674,-0.024213381441870855,0.26772627287201683,-0.021275308125268535,-0.4623539966230992,-0.04593538986103094,0.24160810680371758,0.31253000186535324,0.27814413803779464,0.03901438623936909,-0.21686370539915373,-0.23474894262828827,0.10997775848656371,0.06721261424834568,-0.24757040643172554,-0.2348749951785937,-0.2290907651477659,-0.36244917906263063,-0.008124302371993223,-0.2872526618892757,0.01913945334763461,0.08560194659416072,-0.5890247566445251,-0.285297386427744,0.5124795092190767,0.5378283413243342,0.3059387373207257,0.40701948577410535,0.4458766009464248,0.14440098840209756,-0.633724414508461,-0.14969901038736866,0.5743316663611173,0.04109843805651439,0.5553476671240212,0.28699573755918567,0.29099624992030865,0.22994325684683553
feature_20,-0.6163712164167516,-0.6902545080744438,0.41341000214770107,-0.5633742203050919,-0.6607797619098766,0.28280035645321366,-0.674335581641946,-0.3938905010188653,0.6925105936426882,-0.48498236720352883,-0.6307366668944856,-0.24749691643618502,-0.6936372002842489,-0.25357827683888917,-0.4195794669739877,-0.07613395441070404,0.49234881225926136,-0.6802550899193699,0.6561702750867827,-0.532533021990015,1.0,0.11036336068714182,0.2802290783678944,0.3865858052498328,-0.3130986385137893,-0.04147264539967005,0.25072305958028085,-0.12537437731713,-0.4997261827823209,-0.4362177609732634,0.5517037163492056,0.058121238267731405,0.6233306797582068,-0.10763392779023397,0.37392712169934933,0.6998500043060296,-0.6192198488113904,-0.11259179774141895,0.6284050599338159,-0.41737045103975806,-0.1925955222118437,0.5962374608577707,0.6409036530575137,0.6344660949455392,0.6469986545091656,0.5319789921643672,0.8289959510046043,-0.018230903221457553,-0.08373336366438733,0.31292703016916473,-0.13973040109093465,0.43659862877756417,0.771782579303956,0.7300772041429773,0.1650264588537488,0.13674353692185887,0.7142742330260871,-0.6104607606085746,-0.7668812352595435,0.4184781803093428,-0.5554237701160355,-0.27806343580372533,0.8135738200845378,0.5296368697501667,-0.7689077318174214,-0.44065680434729987,0.6830195270560704,-0.24804091486453708,-0.5817457184957608,-0.44122337822425306,-0.4409366260038597,-0.04279621651950905,0.6892095413764461,0.33951290077673035,0.0012529567239158252,-0.023277874000922714,0.11075056958772807,0.3092071906929437,0.02156600721671043,0.5415616121768762,0.061389013481464645,0.5983900892442066,0.5237052503739081,-0.009886547678198118,0.39923912357650143,0.64163121849437,-0.31111048558085974,-0.7175986103873387,-0.5848078863789056,-0.3625119662183392,-0.5905055863754999,-0.00708214862153158,0.8037311498289563,0.571335954550252,-0.4464986304133617,0.17528496250024242,-0.8141218888812293,-0.4321724335487867,-0.3434190942478691,-0.4715241998540324
feature_21,-0.37701128960807007,0.2237420435645524,0.5417733600929757,-0.32428748205576025,-0.5041282562743149,0.14992724566136612,0.06466168507354576,-0.17427777783165616,0.22178273829358505,-0.09479761661247314,0.2163673371471335,-0.08530409147786648,0.11220826219369603,0.22648404952992213,-0.5761025875898509,0.41597793923032317,0.16647522993494232,0.18806608167325584,-0.009801725218506765,-0.28281680260417363,0.11036336068714182,1.0,-0.044475506126486736,0.4191311820306989,-0.14778199788619029,0.23676753542589238,0.4725363035871231,0.5987216128914633,-0.5674723371629556,0.13951855807010113,0.12290970855509444,-0.6819059970742012,-0.12289753128667864,0.14696533983468152,0.3803040972741879,-0.3152156910946694,-0.1454190507614139,0.10282000196663385,0.20601859868720696,0.0842413499559235,-0.5864505310098044,-0.30161835549708416,-0.05820085413750526,0.16920443948354993,-0.2859268832116861,0.45791097174960466,0.36416476685231003,0.5504410222437883,0.2845944998770629,-0.22081188905849297,0.48213598463853585,0.23175551821728646,-0.24657152778934496,-0.047712732797490845,0.07974621696036195,-0.0009896047507918855,0.04388838786816017,0.0022366775080587807,-0.2121458823567605,-0.33082536253385725,-0.0801220867987722,-0.12965369773471785,0.07467166679765008,-0.18038666315370225,-0.13335821030582648,0.49792545629850155,0.47879505896843677,0.4412096475690404,-0.1883353913221998,0.005125300733512024,0.16738939908341063,0.20768582733600532,-0.09776399499265795,-0.3406681411590945,-0.6046620093251807,-0.06920621692374511,0.5597634753864554,0.017439064476837105,0.34147501164541,0.24317860688807208,-0.24978162480448754,-0.30224133414166543,-0.34655222522419366,0.019597421920996234,0.04211550005883262,-0.10112909003730665,-0.1569519676143634,-0.24515843725562206,-0.00337009972276899,0.2980797350354496,-0.25068421205474956,0.07193674949418909,0.07429857316088612,-0.04295351155261735,-0.4772550908417667,-0.29036702443676404,-0.3331862057042484,-0.38143339532751247,-0.1557051879885141,0.4892533668516892
